   0.09000   58.63112   12.00000
   0.17000   78.01955    8.00000
   0.17900   75.00563    4.00000
   0.19900   80.13815    5.00000
   0.27000  106.80319   14.00000
   0.35200   80.81607   14.00000
   0.38020   75.75122   13.50000
   0.40000   78.89928   17.00000
   0.40040  100.34422   10.20000
   0.42470  105.52163   11.20000
   0.44970   65.36158   12.90000
   0.47830   79.12946    9.00000
   0.48000   30.08122   62.00000
   0.59300   93.17731   13.00000
   0.68000   91.52302    8.00000
   0.78100  108.51193   12.00000
   0.87500  117.04102   17.00000
   0.88000  102.18327   40.00000
   0.90000  112.92553   23.00000
   1.03700  123.11191   20.00000
   1.30000  143.13871   17.00000
   1.36300  142.62266   33.60000
   1.43000  177.58101   18.00000
   1.53000  175.73451   14.00000
   1.75000  207.04058   40.00000
   1.96500  158.21718   50.40000
   2.34000  231.55838    7.00000
