  0.090000     89.7425     12.0000     70.3744
  0.170000     77.4302      8.0000     73.4139
  0.179000     74.6505      4.0000     73.7747
  0.199000     75.1498      5.0000     74.5897
  0.270000     82.8702     14.0000     77.6307
  0.352000     83.6339     14.0000     81.4217
  0.380200     81.2412     13.5000     82.7925
  0.400000     63.6405     17.0000     83.7750
  0.400400     71.3502     10.2000     83.7950
  0.424700     86.6035     11.2000     85.0235
  0.449700    113.7492     12.9000     86.3126
  0.478300     85.2409      9.0000     87.8183
  0.480000     70.6216     62.0000     87.9089
  0.593000     90.9621     13.0000     94.1784
  0.680000    108.6462      8.0000     99.3301
  0.781000     85.8721     12.0000    105.6440
  0.875000    113.1504     17.0000    111.8242
  0.880000    123.8668     40.0000    112.1608
  0.900000     85.4276     23.0000    113.5151
  1.037000    105.9893     20.0000    123.1167
  1.300000    147.2055     17.0000    143.0226
  1.363000    175.6823     33.6000    148.0569
  1.430000    143.3415     18.0000    153.5168
  1.530000    155.6629     14.0000    161.8626
  1.750000    195.0595     40.0000    181.0101
  1.965000     91.7625     50.4000    200.7017
  2.340000    231.5615      7.0000    237.1733
