   0.09000   66.61942   12.00000
   0.17000   85.79265    8.00000
   0.17900   67.82393    4.00000
   0.19900   74.83495    5.00000
   0.27000   85.02769   14.00000
   0.35200   62.29637   14.00000
   0.38020   89.43862   13.50000
   0.40000   82.31078   17.00000
   0.40040   78.49802   10.20000
   0.42470   95.41623   11.20000
   0.44970   98.52968   12.90000
   0.47830   78.37316    9.00000
   0.48000    5.14832   62.00000
   0.59300   90.06151   13.00000
   0.68000   95.22072    8.00000
   0.78100  109.73953   12.00000
   0.87500  120.40342   17.00000
   0.88000  101.62527   40.00000
   0.90000  105.51083   23.00000
   1.03700   81.96211   20.00000
   1.30000  151.78511   17.00000
   1.36300  189.62346   33.60000
   1.43000  130.48181   18.00000
   1.53000  154.31581   14.00000
   1.75000  214.51098   40.00000
   1.96500  154.93928   50.40000
   2.34000  243.10178    7.00000
