   0.09000   70.37182   12.00000
   0.17000   89.00715    8.00000
   0.17900   62.60653    4.00000
   0.19900   78.66445    5.00000
   0.27000   63.75749   14.00000
   0.35200   68.92067   14.00000
   0.38020   85.29362   13.50000
   0.40000   73.86438   17.00000
   0.40040   80.83852   10.20000
   0.42470   81.18473   11.20000
   0.44970   86.05358   12.90000
   0.47830   69.26166    9.00000
   0.48000   42.16242   62.00000
   0.59300  101.16441   13.00000
   0.68000  100.04132    8.00000
   0.78100  111.13633   12.00000
   0.87500  103.75322   17.00000
   0.88000  102.62317   40.00000
   0.90000  105.49763   23.00000
   1.03700  109.17241   20.00000
   1.30000  138.15731   17.00000
   1.36300  106.28056   33.60000
   1.43000  165.61791   18.00000
   1.53000  165.94931   14.00000
   1.75000  166.18688   40.00000
   1.96500  219.96268   50.40000
   2.34000  233.85468    7.00000
