  0.090000     69.8369     12.0000     70.3744
  0.170000     69.9124      8.0000     73.4139
  0.179000     78.4067      4.0000     73.7747
  0.199000     70.0766      5.0000     74.5897
  0.270000     89.7979     14.0000     77.6307
  0.352000     75.8612     14.0000     81.4217
  0.380200     98.5069     13.5000     82.7925
  0.400000     82.9529     17.0000     83.7750
  0.400400     83.5286     10.2000     83.7950
  0.424700     67.7112     11.2000     85.0235
  0.449700    102.1634     12.9000     86.3126
  0.478300     79.4137      9.0000     87.8183
  0.480000    201.3366     62.0000     87.9089
  0.593000     69.4348     13.0000     94.1784
  0.680000    105.3530      8.0000     99.3301
  0.781000     98.7484     12.0000    105.6440
  0.875000    159.5078     17.0000    111.8242
  0.880000    180.7390     40.0000    112.1608
  0.900000    147.0934     23.0000    113.5151
  1.037000    143.4978     20.0000    123.1167
  1.300000    129.0567     17.0000    143.0226
  1.363000    117.4166     33.6000    148.0569
  1.430000    130.4615     18.0000    153.5168
  1.530000    160.2147     14.0000    161.8626
  1.750000    166.6808     40.0000    181.0101
  1.965000    216.2324     50.4000    200.7017
  2.340000    237.9917      7.0000    237.1733
