  0.090000     58.9389     12.0000     70.3744
  0.170000     66.6006      8.0000     73.4139
  0.179000     74.2682      4.0000     73.7747
  0.199000     72.9190      5.0000     74.5897
  0.270000     72.6138     14.0000     77.6307
  0.352000     77.1619     14.0000     81.4217
  0.380200     83.5212     13.5000     82.7925
  0.400000     73.5607     17.0000     83.7750
  0.400400    103.0820     10.2000     83.7950
  0.424700     88.3986     11.2000     85.0235
  0.449700     73.8195     12.9000     86.3126
  0.478300     83.1565      9.0000     87.8183
  0.480000     90.1200     62.0000     87.9089
  0.593000     95.7338     13.0000     94.1784
  0.680000    107.7537      8.0000     99.3301
  0.781000    129.3491     12.0000    105.6440
  0.875000    120.3001     17.0000    111.8242
  0.880000    169.9774     40.0000    112.1608
  0.900000    149.7513     23.0000    113.5151
  1.037000    123.2487     20.0000    123.1167
  1.300000    132.3505     17.0000    143.0226
  1.363000    170.8894     33.6000    148.0569
  1.430000    142.2276     18.0000    153.5168
  1.530000    183.6218     14.0000    161.8626
  1.750000    161.6298     40.0000    181.0101
  1.965000    101.5867     50.4000    200.7017
  2.340000    239.9116      7.0000    237.1733
