  0.090000     77.7001     12.0000     70.3744
  0.170000     82.3791      8.0000     73.4139
  0.179000     69.2642      4.0000     73.7747
  0.199000     78.2481      5.0000     74.5897
  0.270000     62.4597     14.0000     77.6307
  0.352000     58.4897     14.0000     81.4217
  0.380200     85.6682     13.5000     82.7925
  0.400000     95.5466     17.0000     83.7750
  0.400400    107.4069     10.2000     83.7950
  0.424700     91.9115     11.2000     85.0235
  0.449700     81.7691     12.9000     86.3126
  0.478300     73.6470      9.0000     87.8183
  0.480000    -64.4847     62.0000     87.9089
  0.593000    111.5816     13.0000     94.1784
  0.680000     92.5040      8.0000     99.3301
  0.781000    114.5239     12.0000    105.6440
  0.875000    113.3535     17.0000    111.8242
  0.880000    166.9055     40.0000    112.1608
  0.900000     91.7056     23.0000    113.5151
  1.037000     99.6373     20.0000    123.1167
  1.300000    149.9667     17.0000    143.0226
  1.363000    137.5114     33.6000    148.0569
  1.430000    159.3764     18.0000    153.5168
  1.530000    154.3735     14.0000    161.8626
  1.750000    268.0060     40.0000    181.0101
  1.965000    143.2955     50.4000    200.7017
  2.340000    248.1097      7.0000    237.1733
