   0.09000   99.31432   12.00000
   0.17000   79.60805    8.00000
   0.17900   79.42393    4.00000
   0.19900   70.74295    5.00000
   0.27000   66.72839   14.00000
   0.35200   85.32267   14.00000
   0.38020  111.56292   13.50000
   0.40000   50.50838   17.00000
   0.40040  101.12312   10.20000
   0.42470  103.96843   11.20000
   0.44970   86.57558   12.90000
   0.47830  101.30836    9.00000
   0.48000  -27.63968   62.00000
   0.59300   76.12331   13.00000
   0.68000  102.92612    8.00000
   0.78100  111.02473   12.00000
   0.87500   97.75472   17.00000
   0.88000  149.84547   40.00000
   0.90000  114.60753   23.00000
   1.03700   91.93271   20.00000
   1.30000  150.82651   17.00000
   1.36300  150.86566   33.60000
   1.43000  163.82491   18.00000
   1.53000  177.52531   14.00000
   1.75000  186.12438   40.00000
   1.96500  109.26898   50.40000
   2.34000  230.41538    7.00000
