  0.090000     83.8878     12.0000     70.3744
  0.170000     69.4529      8.0000     73.4139
  0.179000     75.6967      4.0000     73.7747
  0.199000     77.4667      5.0000     74.5897
  0.270000     65.9448     14.0000     77.6307
  0.352000     52.0213     14.0000     81.4217
  0.380200     74.8539     13.5000     82.7925
  0.400000     47.1782     17.0000     83.7750
  0.400400     98.7777     10.2000     83.7950
  0.424700     78.9542     11.2000     85.0235
  0.449700     89.2829     12.9000     86.3126
  0.478300     99.2871      9.0000     87.8183
  0.480000     55.7006     62.0000     87.9089
  0.593000    100.8008     13.0000     94.1784
  0.680000    101.8819      8.0000     99.3301
  0.781000     97.9660     12.0000    105.6440
  0.875000    106.8822     17.0000    111.8242
  0.880000    150.7129     40.0000    112.1608
  0.900000     97.0182     23.0000    113.5151
  1.037000    117.1925     20.0000    123.1167
  1.300000    150.0926     17.0000    143.0226
  1.363000    131.1061     33.6000    148.0569
  1.430000    132.7863     18.0000    153.5168
  1.530000    163.5891     14.0000    161.8626
  1.750000    202.6739     40.0000    181.0101
  1.965000    247.3899     50.4000    200.7017
  2.340000    232.2978      7.0000    237.1733
