   0.09000   67.82192   12.00000
   0.17000   63.18375    8.00000
   0.17900   72.85703    4.00000
   0.19900   80.29195    5.00000
   0.27000   82.97399   14.00000
   0.35200   86.53567   14.00000
   0.38020   84.37122   13.50000
   0.40000   87.15268   17.00000
   0.40040   86.21182   10.20000
   0.42470   69.62453   11.20000
   0.44970   75.69258   12.90000
   0.47830   80.82166    9.00000
   0.48000  -43.20868   62.00000
   0.59300   86.15011   13.00000
   0.68000   87.12112    8.00000
   0.78100   95.60053   12.00000
   0.87500   92.12482   17.00000
   0.88000   83.49787   40.00000
   0.90000  120.23273   23.00000
   1.03700  108.00761   20.00000
   1.30000  176.10701   17.00000
   1.36300  105.64956   33.60000
   1.43000  190.67211   18.00000
   1.53000  150.52381   14.00000
   1.75000  175.69908   40.00000
   1.96500  140.96238   50.40000
   2.34000  246.68788    7.00000
