  0.090000     82.3322     12.0000     70.3744
  0.170000     71.4673      8.0000     73.4139
  0.179000     74.6694      4.0000     73.7747
  0.199000     71.9874      5.0000     74.5897
  0.270000     78.3254     14.0000     77.6307
  0.352000     76.3961     14.0000     81.4217
  0.380200     77.0470     13.5000     82.7925
  0.400000     84.0301     17.0000     83.7750
  0.400400     67.2173     10.2000     83.7950
  0.424700     90.3902     11.2000     85.0235
  0.449700    103.2568     12.9000     86.3126
  0.478300     73.9622      9.0000     87.8183
  0.480000    117.2012     62.0000     87.9089
  0.593000     91.5250     13.0000     94.1784
  0.680000     92.3009      8.0000     99.3301
  0.781000     84.2749     12.0000    105.6440
  0.875000    135.0470     17.0000    111.8242
  0.880000    142.4308     40.0000    112.1608
  0.900000    102.3302     23.0000    113.5151
  1.037000    142.9870     20.0000    123.1167
  1.300000    112.4454     17.0000    143.0226
  1.363000    161.9933     33.6000    148.0569
  1.430000    142.0381     18.0000    153.5168
  1.530000    157.5825     14.0000    161.8626
  1.750000    169.3936     40.0000    181.0101
  1.965000    245.2917     50.4000    200.7017
  2.340000    225.2086      7.0000    237.1733
