   0.09000   58.18492   12.00000
   0.17000   82.18555    8.00000
   0.17900   67.47863    4.00000
   0.19900   74.44835    5.00000
   0.27000   89.73729   14.00000
   0.35200   95.96517   14.00000
   0.38020   79.69452   13.50000
   0.40000   88.06068   17.00000
   0.40040  106.48802   10.20000
   0.42470   85.65093   11.20000
   0.44970   97.38248   12.90000
   0.47830   90.25586    9.00000
   0.48000   16.76442   62.00000
   0.59300   91.13591   13.00000
   0.68000   94.26782    8.00000
   0.78100  117.05323   12.00000
   0.87500  116.52372   17.00000
   0.88000  137.29557   40.00000
   0.90000  124.85543   23.00000
   1.03700  148.36031   20.00000
   1.30000  128.59791   17.00000
   1.36300  171.83076   33.60000
   1.43000  177.69571   18.00000
   1.53000  138.97421   14.00000
   1.75000  185.20768   40.00000
   1.96500  111.72678   50.40000
   2.34000  235.08818    7.00000
