   0.09000   56.18542   12.00000
   0.17000   70.27775    8.00000
   0.17900   73.01053    4.00000
   0.19900   73.77935    5.00000
   0.27000  101.46509   14.00000
   0.35200   65.86077   14.00000
   0.38020  107.19792   13.50000
   0.40000   96.64318   17.00000
   0.40040   73.10812   10.20000
   0.42470   71.14903   11.20000
   0.44970   76.83288   12.90000
   0.47830   77.34646    9.00000
   0.48000  166.83122   62.00000
   0.59300   82.65331   13.00000
   0.68000  115.96052    8.00000
   0.78100  101.32733   12.00000
   0.87500  105.49222   17.00000
   0.88000  149.02227   40.00000
   0.90000  136.22713   23.00000
   1.03700  128.02511   20.00000
   1.30000  145.94541   17.00000
   1.36300  193.74416   33.60000
   1.43000  174.58661   18.00000
   1.53000  140.71681   14.00000
   1.75000  168.93618   40.00000
   1.96500  195.40988   50.40000
   2.34000  236.11268    7.00000
