   0.09000   60.38762   12.00000
   0.17000   88.28975    8.00000
   0.17900   65.83623    4.00000
   0.19900   79.01325    5.00000
   0.27000   94.58879   14.00000
   0.35200   73.83207   14.00000
   0.38020   85.90842   13.50000
   0.40000   99.55588   17.00000
   0.40040   85.24252   10.20000
   0.42470   67.92743   11.20000
   0.44970  102.07168   12.90000
   0.47830   90.79866    9.00000
   0.48000  183.81292   62.00000
   0.59300   86.56451   13.00000
   0.68000  112.47492    8.00000
   0.78100  110.35923   12.00000
   0.87500  109.75342   17.00000
   0.88000  103.68897   40.00000
   0.90000  121.55663   23.00000
   1.03700   83.94711   20.00000
   1.30000  149.77051   17.00000
   1.36300  194.27166   33.60000
   1.43000  142.60831   18.00000
   1.53000  155.87701   14.00000
   1.75000  237.31078   40.00000
   1.96500  193.43428   50.40000
   2.34000  223.48938    7.00000
