   0.09000   72.50052   12.00000
   0.17000   70.24675    8.00000
   0.17900   78.82793    4.00000
   0.19900   74.30115    5.00000
   0.27000   80.22839   14.00000
   0.35200   64.34167   14.00000
   0.38020   70.70032   13.50000
   0.40000   72.08638   17.00000
   0.40040   86.13132   10.20000
   0.42470   79.15233   11.20000
   0.44970   85.00518   12.90000
   0.47830   92.61646    9.00000
   0.48000  108.71002   62.00000
   0.59300   78.63261   13.00000
   0.68000   98.97922    8.00000
   0.78100  104.93633   12.00000
   0.87500  112.93352   17.00000
   0.88000  119.00307   40.00000
   0.90000  103.73213   23.00000
   1.03700  134.99761   20.00000
   1.30000  152.62031   17.00000
   1.36300  184.28366   33.60000
   1.43000  186.01521   18.00000
   1.53000  159.20841   14.00000
   1.75000  143.99818   40.00000
   1.96500  127.36848   50.40000
   2.34000  240.65958    7.00000
