   0.09000   57.69942   12.00000
   0.17000   75.42985    8.00000
   0.17900   70.72773    4.00000
   0.19900   72.32255    5.00000
   0.27000   72.07799   14.00000
   0.35200  120.24347   14.00000
   0.38020   73.92362   13.50000
   0.40000   74.52408   17.00000
   0.40040   77.98732   10.20000
   0.42470   75.00103   11.20000
   0.44970   75.36238   12.90000
   0.47830   88.11746    9.00000
   0.48000   -0.65128   62.00000
   0.59300  113.05031   13.00000
   0.68000  108.56802    8.00000
   0.78100  124.60813   12.00000
   0.87500   89.62962   17.00000
   0.88000  123.33707   40.00000
   0.90000   93.76983   23.00000
   1.03700  114.28461   20.00000
   1.30000  146.00751   17.00000
   1.36300  164.71696   33.60000
   1.43000  141.53481   18.00000
   1.53000  152.89211   14.00000
   1.75000  133.14718   40.00000
   1.96500  212.50118   50.40000
   2.34000  227.96078    7.00000
