   0.09000   90.59792   12.00000
   0.17000   87.75685    8.00000
   0.17900   69.62703    4.00000
   0.19900   79.39015    5.00000
   0.27000   99.74679   14.00000
   0.35200   74.16977   14.00000
   0.38020   90.61022   13.50000
   0.40000  100.85698   17.00000
   0.40040   76.14202   10.20000
   0.42470  102.36933   11.20000
   0.44970   80.88948   12.90000
   0.47830   80.98836    9.00000
   0.48000  117.74542   62.00000
   0.59300  122.41971   13.00000
   0.68000   98.56842    8.00000
   0.78100   97.84163   12.00000
   0.87500  114.17792   17.00000
   0.88000  122.01387   40.00000
   0.90000   96.85973   23.00000
   1.03700  127.86621   20.00000
   1.30000  131.59391   17.00000
   1.36300   78.84156   33.60000
   1.43000  127.02251   18.00000
   1.53000  130.61911   14.00000
   1.75000  208.55078   40.00000
   1.96500  172.84468   50.40000
   2.34000  229.59558    7.00000
