   0.09000   58.51782   12.00000
   0.17000   76.22995    8.00000
   0.17900   69.06463    4.00000
   0.19900   73.97155    5.00000
   0.27000   62.91889   14.00000
   0.35200  101.49817   14.00000
   0.38020   82.74262   13.50000
   0.40000   82.28358   17.00000
   0.40040   81.47312   10.20000
   0.42470   98.09013   11.20000
   0.44970   82.46558   12.90000
   0.47830   79.17576    9.00000
   0.48000   48.15242   62.00000
   0.59300   77.75711   13.00000
   0.68000   91.52072    8.00000
   0.78100  108.99633   12.00000
   0.87500  120.39672   17.00000
   0.88000   81.21137   40.00000
   0.90000  153.15733   23.00000
   1.03700  120.14621   20.00000
   1.30000  165.28671   17.00000
   1.36300  197.83616   33.60000
   1.43000  161.15371   18.00000
   1.53000  162.33191   14.00000
   1.75000   65.25578   40.00000
   1.96500  141.48448   50.40000
   2.34000  247.51988    7.00000
