  0.090000     79.2469     12.0000     70.3744
  0.170000     90.0643      8.0000     73.4139
  0.179000     71.5187      4.0000     73.7747
  0.199000     70.2252      5.0000     74.5897
  0.270000     55.6591     14.0000     77.6307
  0.352000     78.8341     14.0000     81.4217
  0.380200     88.0029     13.5000     82.7925
  0.400000     92.9558     17.0000     83.7750
  0.400400     85.7256     10.2000     83.7950
  0.424700    101.1921     11.2000     85.0235
  0.449700     83.5679     12.9000     86.3126
  0.478300     91.2669      9.0000     87.8183
  0.480000    167.0265     62.0000     87.9089
  0.593000     91.4278     13.0000     94.1784
  0.680000     97.4897      8.0000     99.3301
  0.781000     87.9064     12.0000    105.6440
  0.875000    145.4439     17.0000    111.8242
  0.880000    112.5243     40.0000    112.1608
  0.900000    135.6300     23.0000    113.5151
  1.037000    115.1731     20.0000    123.1167
  1.300000    160.1321     17.0000    143.0226
  1.363000    144.9083     33.6000    148.0569
  1.430000    151.3084     18.0000    153.5168
  1.530000    174.2402     14.0000    161.8626
  1.750000    240.9683     40.0000    181.0101
  1.965000    194.8079     50.4000    200.7017
  2.340000    214.3268      7.0000    237.1733
