   0.09000   80.79622   12.00000
   0.17000   74.82095    8.00000
   0.17900   76.11803    4.00000
   0.19900   74.03915    5.00000
   0.27000   75.60149   14.00000
   0.35200   77.24907   14.00000
   0.38020   68.85052   13.50000
   0.40000   79.07888   17.00000
   0.40040   93.58212   10.20000
   0.42470   94.35653   11.20000
   0.44970   50.36438   12.90000
   0.47830   75.86906    9.00000
   0.48000   99.12762   62.00000
   0.59300   83.38201   13.00000
   0.68000   97.63682    8.00000
   0.78100  116.09663   12.00000
   0.87500  140.00082   17.00000
   0.88000  133.27337   40.00000
   0.90000   99.17983   23.00000
   1.03700  100.85451   20.00000
   1.30000  138.07441   17.00000
   1.36300  173.66616   33.60000
   1.43000  155.14861   18.00000
   1.53000  169.47591   14.00000
   1.75000  233.30798   40.00000
   1.96500  107.98258   50.40000
   2.34000  237.26428    7.00000
