   0.09000   66.28642   12.00000
   0.17000   69.22805    8.00000
   0.17900   67.36503    4.00000
   0.19900   66.88165    5.00000
   0.27000   89.58719   14.00000
   0.35200   76.08347   14.00000
   0.38020   74.16192   13.50000
   0.40000   43.37458   17.00000
   0.40040  103.16262   10.20000
   0.42470   89.78033   11.20000
   0.44970   87.06028   12.90000
   0.47830   80.27796    9.00000
   0.48000   51.02342   62.00000
   0.59300   62.10151   13.00000
   0.68000   96.70652    8.00000
   0.78100  106.97093   12.00000
   0.87500  102.80882   17.00000
   0.88000  131.35107   40.00000
   0.90000  111.46233   23.00000
   1.03700  118.10831   20.00000
   1.30000  149.48531   17.00000
   1.36300  149.76656   33.60000
   1.43000  165.11591   18.00000
   1.53000  151.33511   14.00000
   1.75000  210.04328   40.00000
   1.96500   94.03178   50.40000
   2.34000  239.77408    7.00000
