   0.09000   79.20372   12.00000
   0.17000   76.38515    8.00000
   0.17900   68.33093    4.00000
   0.19900   65.41015    5.00000
   0.27000   75.52499   14.00000
   0.35200   85.90527   14.00000
   0.38020   86.86062   13.50000
   0.40000   70.87708   17.00000
   0.40040   70.74562   10.20000
   0.42470   75.32863   11.20000
   0.44970  104.58778   12.90000
   0.47830   79.92296    9.00000
   0.48000  170.51002   62.00000
   0.59300   93.53921   13.00000
   0.68000   95.51502    8.00000
   0.78100  137.80753   12.00000
   0.87500  112.45572   17.00000
   0.88000  191.87137   40.00000
   0.90000  149.72253   23.00000
   1.03700  119.19981   20.00000
   1.30000  162.04821   17.00000
   1.36300  102.91676   33.60000
   1.43000  159.41381   18.00000
   1.53000  146.49991   14.00000
   1.75000  252.46968   40.00000
   1.96500  179.54808   50.40000
   2.34000  235.83598    7.00000
