   0.09000   63.91192   12.00000
   0.17000   77.33605    8.00000
   0.17900   74.44723    4.00000
   0.19900   69.19815    5.00000
   0.27000   71.88529   14.00000
   0.35200   62.10587   14.00000
   0.38020   74.34432   13.50000
   0.40000  106.31958   17.00000
   0.40040   67.65482   10.20000
   0.42470   89.97673   11.20000
   0.44970   70.05358   12.90000
   0.47830   90.50756    9.00000
   0.48000  122.75562   62.00000
   0.59300   82.26971   13.00000
   0.68000   97.59232    8.00000
   0.78100   99.93053   12.00000
   0.87500   93.79532   17.00000
   0.88000   98.70297   40.00000
   0.90000  142.74253   23.00000
   1.03700  175.82991   20.00000
   1.30000  127.26131   17.00000
   1.36300  186.10566   33.60000
   1.43000  150.76351   18.00000
   1.53000  186.32741   14.00000
   1.75000   96.76888   40.00000
   1.96500  165.54498   50.40000
   2.34000  243.36948    7.00000
