  0.090000     79.6644     12.0000     70.3744
  0.170000     77.3455      8.0000     73.4139
  0.179000     75.1300      4.0000     73.7747
  0.199000     77.0771      5.0000     74.5897
  0.270000     55.9383     14.0000     77.6307
  0.352000     88.4161     14.0000     81.4217
  0.380200     77.1028     13.5000     82.7925
  0.400000    108.9576     17.0000     83.7750
  0.400400     83.9175     10.2000     83.7950
  0.424700     62.8475     11.2000     85.0235
  0.449700     77.9240     12.9000     86.3126
  0.478300     83.8501      9.0000     87.8183
  0.480000     81.1274     62.0000     87.9089
  0.593000     70.6965     13.0000     94.1784
  0.680000    108.0633      8.0000     99.3301
  0.781000    112.8424     12.0000    105.6440
  0.875000    106.9916     17.0000    111.8242
  0.880000     88.3750     40.0000    112.1608
  0.900000    154.9953     23.0000    113.5151
  1.037000    128.4118     20.0000    123.1167
  1.300000    121.7675     17.0000    143.0226
  1.363000    169.1584     33.6000    148.0569
  1.430000    129.0274     18.0000    153.5168
  1.530000    172.4426     14.0000    161.8626
  1.750000    187.9672     40.0000    181.0101
  1.965000    152.8656     50.4000    200.7017
  2.340000    235.4880      7.0000    237.1733
