  0.090000     99.3034     12.0000     70.3744
  0.170000     62.6187      8.0000     73.4139
  0.179000     62.1683      4.0000     73.7747
  0.199000     78.0162      5.0000     74.5897
  0.270000     70.0018     14.0000     77.6307
  0.352000     97.5587     14.0000     81.4217
  0.380200     75.5338     13.5000     82.7925
  0.400000     82.4953     17.0000     83.7750
  0.400400     86.2783     10.2000     83.7950
  0.424700     83.7231     11.2000     85.0235
  0.449700     94.7224     12.9000     86.3126
  0.478300     79.5056      9.0000     87.8183
  0.480000     35.7480     62.0000     87.9089
  0.593000    101.4107     13.0000     94.1784
  0.680000    104.6788      8.0000     99.3301
  0.781000    110.8409     12.0000    105.6440
  0.875000     71.0565     17.0000    111.8242
  0.880000     28.4129     40.0000    112.1608
  0.900000    122.9076     23.0000    113.5151
  1.037000    134.0710     20.0000    123.1167
  1.300000    155.1832     17.0000    143.0226
  1.363000    128.5476     33.6000    148.0569
  1.430000    168.4838     18.0000    153.5168
  1.530000    152.5004     14.0000    161.8626
  1.750000    231.6341     40.0000    181.0101
  1.965000    213.0850     50.4000    200.7017
  2.340000    222.8414      7.0000    237.1733
