   0.09000   55.63662   12.00000
   0.17000   69.23265    8.00000
   0.17900   71.71683    4.00000
   0.19900   78.77795    5.00000
   0.27000   81.95089   14.00000
   0.35200   71.43357   14.00000
   0.38020   85.64712   13.50000
   0.40000   91.91538   17.00000
   0.40040   74.84152   10.20000
   0.42470   82.08913   11.20000
   0.44970   83.06098   12.90000
   0.47830   94.19276    9.00000
   0.48000   96.34312   62.00000
   0.59300   86.75951   13.00000
   0.68000   85.61372    8.00000
   0.78100  115.83053   12.00000
   0.87500  110.85262   17.00000
   0.88000  140.12087   40.00000
   0.90000   96.91843   23.00000
   1.03700  104.11471   20.00000
   1.30000  136.48071   17.00000
   1.36300  155.31256   33.60000
   1.43000  163.41531   18.00000
   1.53000  176.04271   14.00000
   1.75000  141.69448   40.00000
   1.96500  302.07278   50.40000
   2.34000  240.03268    7.00000
