  0.090000     69.3705     12.0000     70.3744
  0.170000     80.7689      8.0000     73.4139
  0.179000     76.2706      4.0000     73.7747
  0.199000     77.5509      5.0000     74.5897
  0.270000     63.1967     14.0000     77.6307
  0.352000     81.6472     14.0000     81.4217
  0.380200     87.6216     13.5000     82.7925
  0.400000     87.4183     17.0000     83.7750
  0.400400     69.9530     10.2000     83.7950
  0.424700     96.7612     11.2000     85.0235
  0.449700     90.7661     12.9000     86.3126
  0.478300     78.5490      9.0000     87.8183
  0.480000    183.8181     62.0000     87.9089
  0.593000     96.2447     13.0000     94.1784
  0.680000     96.2689      8.0000     99.3301
  0.781000    104.5601     12.0000    105.6440
  0.875000    100.7634     17.0000    111.8242
  0.880000    200.6175     40.0000    112.1608
  0.900000     87.1462     23.0000    113.5151
  1.037000    122.5732     20.0000    123.1167
  1.300000    124.0458     17.0000    143.0226
  1.363000    144.3454     33.6000    148.0569
  1.430000    144.7286     18.0000    153.5168
  1.530000    152.1930     14.0000    161.8626
  1.750000    151.9215     40.0000    181.0101
  1.965000    148.2068     50.4000    200.7017
  2.340000    243.8858      7.0000    237.1733
