   0.09000   52.14312   12.00000
   0.17000   64.29215    8.00000
   0.17900   74.45773    4.00000
   0.19900   83.76935    5.00000
   0.27000  106.37839   14.00000
   0.35200   70.81317   14.00000
   0.38020   95.96842   13.50000
   0.40000   76.89318   17.00000
   0.40040   64.85522   10.20000
   0.42470  109.39533   11.20000
   0.44970   82.75788   12.90000
   0.47830   88.52686    9.00000
   0.48000   73.39972   62.00000
   0.59300   90.66371   13.00000
   0.68000   89.08792    8.00000
   0.78100  122.11243   12.00000
   0.87500  153.24372   17.00000
   0.88000   98.22567   40.00000
   0.90000  114.50973   23.00000
   1.03700  123.43211   20.00000
   1.30000  141.24681   17.00000
   1.36300  204.28846   33.60000
   1.43000  152.47911   18.00000
   1.53000  147.07071   14.00000
   1.75000  148.08278   40.00000
   1.96500  221.93108   50.40000
   2.34000  230.97518    7.00000
