  0.090000     77.3714     12.0000     70.3744
  0.170000     75.8231      8.0000     73.4139
  0.179000     70.5304      4.0000     73.7747
  0.199000     80.0402      5.0000     74.5897
  0.270000     86.2537     14.0000     77.6307
  0.352000     80.1820     14.0000     81.4217
  0.380200     77.2285     13.5000     82.7925
  0.400000    104.2670     17.0000     83.7750
  0.400400     73.7278     10.2000     83.7950
  0.424700     95.9937     11.2000     85.0235
  0.449700     92.9205     12.9000     86.3126
  0.478300     94.2667      9.0000     87.8183
  0.480000     82.3846     62.0000     87.9089
  0.593000     89.4985     13.0000     94.1784
  0.680000     98.8658      8.0000     99.3301
  0.781000    100.7106     12.0000    105.6440
  0.875000     80.3384     17.0000    111.8242
  0.880000    124.9935     40.0000    112.1608
  0.900000    122.9921     23.0000    113.5151
  1.037000     93.0918     20.0000    123.1167
  1.300000    168.0538     17.0000    143.0226
  1.363000    183.3193     33.6000    148.0569
  1.430000    140.4944     18.0000    153.5168
  1.530000    147.9539     14.0000    161.8626
  1.750000    125.9116     40.0000    181.0101
  1.965000    179.1096     50.4000    200.7017
  2.340000    240.6061      7.0000    237.1733
