   0.09000   92.93312   12.00000
   0.17000   92.82675    8.00000
   0.17900   76.61213    4.00000
   0.19900   68.81625    5.00000
   0.27000   57.72759   14.00000
   0.35200   83.34387   14.00000
   0.38020   70.54152   13.50000
   0.40000   95.75718   17.00000
   0.40040   82.55132   10.20000
   0.42470  105.08153   11.20000
   0.44970   92.43698   12.90000
   0.47830   82.78256    9.00000
   0.48000  211.84422   62.00000
   0.59300  114.95981   13.00000
   0.68000   97.84562    8.00000
   0.78100  112.11793   12.00000
   0.87500  159.33892   17.00000
   0.88000  125.55907   40.00000
   0.90000  121.08223   23.00000
   1.03700  136.79281   20.00000
   1.30000  116.84841   17.00000
   1.36300  114.37276   33.60000
   1.43000  127.08571   18.00000
   1.53000  157.62461   14.00000
   1.75000  205.30568   40.00000
   1.96500  208.14248   50.40000
   2.34000  244.31158    7.00000
