  0.090000     89.5328     12.0000     70.3744
  0.170000     74.2438      8.0000     73.4139
  0.179000     66.1358      4.0000     73.7747
  0.199000     82.1132      5.0000     74.5897
  0.270000     82.2558     14.0000     77.6307
  0.352000     87.7298     14.0000     81.4217
  0.380200     87.5544     13.5000     82.7925
  0.400000     52.0459     17.0000     83.7750
  0.400400     80.5549     10.2000     83.7950
  0.424700     86.4643     11.2000     85.0235
  0.449700     65.4938     12.9000     86.3126
  0.478300    106.3236      9.0000     87.8183
  0.480000    100.5965     62.0000     87.9089
  0.593000    104.1077     13.0000     94.1784
  0.680000     96.8196      8.0000     99.3301
  0.781000     94.9375     12.0000    105.6440
  0.875000    152.9512     17.0000    111.8242
  0.880000     59.5633     40.0000    112.1608
  0.900000    115.3379     23.0000    113.5151
  1.037000    124.0159     20.0000    123.1167
  1.300000    132.9802     17.0000    143.0226
  1.363000    114.9229     33.6000    148.0569
  1.430000    157.0985     18.0000    153.5168
  1.530000    176.4078     14.0000    161.8626
  1.750000    140.4132     40.0000    181.0101
  1.965000    168.2120     50.4000    200.7017
  2.340000    238.3438      7.0000    237.1733
