   0.09000   79.59352   12.00000
   0.17000   77.06455    8.00000
   0.17900   83.02893    4.00000
   0.19900   82.47615    5.00000
   0.27000   79.87289   14.00000
   0.35200   70.24917   14.00000
   0.38020   99.65282   13.50000
   0.40000   84.56048   17.00000
   0.40040   89.49472   10.20000
   0.42470   79.36803   11.20000
   0.44970   83.11418   12.90000
   0.47830   86.00346    9.00000
   0.48000   91.65682   62.00000
   0.59300   92.18461   13.00000
   0.68000  101.34162    8.00000
   0.78100  116.31473   12.00000
   0.87500  113.25692   17.00000
   0.88000  183.17547   40.00000
   0.90000  126.01973   23.00000
   1.03700  158.76011   20.00000
   1.30000  146.65361   17.00000
   1.36300  147.46526   33.60000
   1.43000  150.12301   18.00000
   1.53000  156.37001   14.00000
   1.75000  192.33098   40.00000
   1.96500  195.31498   50.40000
   2.34000  243.10638    7.00000
