  0.090000     55.2228     12.0000     70.3744
  0.170000     74.3136      8.0000     73.4139
  0.179000     73.1887      4.0000     73.7747
  0.199000     81.4944      5.0000     74.5897
  0.270000     62.8189     14.0000     77.6307
  0.352000     92.0174     14.0000     81.4217
  0.380200     92.9651     13.5000     82.7925
  0.400000     85.3114     17.0000     83.7750
  0.400400    108.2397     10.2000     83.7950
  0.424700     99.7438     11.2000     85.0235
  0.449700     85.5349     12.9000     86.3126
  0.478300     89.4908      9.0000     87.8183
  0.480000     22.0284     62.0000     87.9089
  0.593000     87.1922     13.0000     94.1784
  0.680000     98.5846      8.0000     99.3301
  0.781000     86.7593     12.0000    105.6440
  0.875000    106.7834     17.0000    111.8242
  0.880000    148.0100     40.0000    112.1608
  0.900000    104.0974     23.0000    113.5151
  1.037000     91.4472     20.0000    123.1167
  1.300000    151.3963     17.0000    143.0226
  1.363000    152.2101     33.6000    148.0569
  1.430000    153.4564     18.0000    153.5168
  1.530000    179.5864     14.0000    161.8626
  1.750000    183.6346     40.0000    181.0101
  1.965000     77.5102     50.4000    200.7017
  2.340000    244.4496      7.0000    237.1733
