   0.09000  100.59402   12.00000
   0.17000   79.76365    8.00000
   0.17900   74.39603    4.00000
   0.19900   72.16325    5.00000
   0.27000   68.48009   14.00000
   0.35200  110.29767   14.00000
   0.38020  108.77012   13.50000
   0.40000   99.00038   17.00000
   0.40040   93.02112   10.20000
   0.42470  101.13333   11.20000
   0.44970   98.60218   12.90000
   0.47830   88.83266    9.00000
   0.48000  105.07592   62.00000
   0.59300  106.25461   13.00000
   0.68000   87.25732    8.00000
   0.78100  112.93493   12.00000
   0.87500  101.73912   17.00000
   0.88000   85.93627   40.00000
   0.90000  132.80493   23.00000
   1.03700  151.44951   20.00000
   1.30000  137.53761   17.00000
   1.36300  150.26126   33.60000
   1.43000  150.31471   18.00000
   1.53000  168.62021   14.00000
   1.75000  122.76418   40.00000
   1.96500  190.05298   50.40000
   2.34000  235.59048    7.00000
