   0.09000   48.14472   12.00000
   0.17000   79.36515    8.00000
   0.17900   70.45333    4.00000
   0.19900   78.84475    5.00000
   0.27000   80.32679   14.00000
   0.35200   68.34207   14.00000
   0.38020   69.62072   13.50000
   0.40000   87.93648   17.00000
   0.40040   72.97472   10.20000
   0.42470   67.89153   11.20000
   0.44970   53.89298   12.90000
   0.47830   82.43676    9.00000
   0.48000   79.45972   62.00000
   0.59300   76.51531   13.00000
   0.68000   97.23632    8.00000
   0.78100  118.06263   12.00000
   0.87500   97.68282   17.00000
   0.88000   75.14397   40.00000
   0.90000   73.10863   23.00000
   1.03700  142.36811   20.00000
   1.30000  114.41691   17.00000
   1.36300  102.36836   33.60000
   1.43000  161.96101   18.00000
   1.53000  142.73181   14.00000
   1.75000  200.58298   40.00000
   1.96500  221.38358   50.40000
   2.34000  235.26648    7.00000
