   0.09000   71.80532   12.00000
   0.17000   66.66675    8.00000
   0.17900   76.34003    4.00000
   0.19900   68.69445    5.00000
   0.27000   67.33629   14.00000
   0.35200   86.04987   14.00000
   0.38020   75.67612   13.50000
   0.40000   70.55008   17.00000
   0.40040   89.74442   10.20000
   0.42470   85.04583   11.20000
   0.44970   83.47808   12.90000
   0.47830   91.52766    9.00000
   0.48000  165.16792   62.00000
   0.59300   86.02641   13.00000
   0.68000  109.43372    8.00000
   0.78100  124.28963   12.00000
   0.87500  114.21582   17.00000
   0.88000   64.23107   40.00000
   0.90000  133.41673   23.00000
   1.03700  151.46941   20.00000
   1.30000  170.99571   17.00000
   1.36300  130.68836   33.60000
   1.43000  154.28281   18.00000
   1.53000  159.99781   14.00000
   1.75000  233.49338   40.00000
   1.96500  222.86468   50.40000
   2.34000  244.78768    7.00000
