   0.09000   82.35052   12.00000
   0.17000   80.20025    8.00000
   0.17900   77.75933    4.00000
   0.19900   74.85995    5.00000
   0.27000   98.58049   14.00000
   0.35200   95.30287   14.00000
   0.38020   88.90362   13.50000
   0.40000   72.47578   17.00000
   0.40040   91.58062   10.20000
   0.42470   88.91103   11.20000
   0.44970   95.05808   12.90000
   0.47830   97.58926    9.00000
   0.48000   71.73982   62.00000
   0.59300  100.49451   13.00000
   0.68000   93.07612    8.00000
   0.78100  120.68933   12.00000
   0.87500  136.60812   17.00000
   0.88000   84.65807   40.00000
   0.90000  118.25393   23.00000
   1.03700  105.59791   20.00000
   1.30000  129.06281   17.00000
   1.36300  183.30976   33.60000
   1.43000  135.10941   18.00000
   1.53000  162.22761   14.00000
   1.75000  233.20078   40.00000
   1.96500  157.98158   50.40000
   2.34000  224.72338    7.00000
