   0.09000   87.86722   12.00000
   0.17000   68.42135    8.00000
   0.17900   63.35543    4.00000
   0.19900   77.38815    5.00000
   0.27000   77.36509   14.00000
   0.35200   83.74717   14.00000
   0.38020   71.26622   13.50000
   0.40000   79.28178   17.00000
   0.40040   89.94552   10.20000
   0.42470   77.49883   11.20000
   0.44970   84.48138   12.90000
   0.47830   81.97896    9.00000
   0.48000   43.34142   62.00000
   0.59300   99.12481   13.00000
   0.68000  103.53092    8.00000
   0.78100  125.72163   12.00000
   0.87500  112.46852   17.00000
   0.88000  137.96247   40.00000
   0.90000   96.89283   23.00000
   1.03700  125.95061   20.00000
   1.30000  185.22111   17.00000
   1.36300  173.19526   33.60000
   1.43000  160.88121   18.00000
   1.53000  148.26721   14.00000
   1.75000  226.98248   40.00000
   1.96500  185.32628   50.40000
   2.34000  241.20598    7.00000
