  0.090000     78.3906     12.0000     70.3744
  0.170000     71.6515      8.0000     73.4139
  0.179000     77.3580      4.0000     73.7747
  0.199000     74.4454      5.0000     74.5897
  0.270000     87.6333     14.0000     77.6307
  0.352000     81.9843     14.0000     81.4217
  0.380200     69.0675     13.5000     82.7925
  0.400000     97.5467     17.0000     83.7750
  0.400400     70.0191     10.2000     83.7950
  0.424700     84.9268     11.2000     85.0235
  0.449700    100.3038     12.9000     86.3126
  0.478300     91.8673      9.0000     87.8183
  0.480000    101.4791     62.0000     87.9089
  0.593000     95.0347     13.0000     94.1784
  0.680000     97.1714      8.0000     99.3301
  0.781000    103.9203     12.0000    105.6440
  0.875000    120.7371     17.0000    111.8242
  0.880000    148.9803     40.0000    112.1608
  0.900000    107.2910     23.0000    113.5151
  1.037000    111.2174     20.0000    123.1167
  1.300000    167.0423     17.0000    143.0226
  1.363000    155.4470     33.6000    148.0569
  1.430000    138.9383     18.0000    153.5168
  1.530000    147.8973     14.0000    161.8626
  1.750000    186.2197     40.0000    181.0101
  1.965000    248.4048     50.4000    200.7017
  2.340000    244.3062      7.0000    237.1733
