   0.09000   76.61782   12.00000
   0.17000   67.00245    8.00000
   0.17900   67.52473    4.00000
   0.19900   73.44275    5.00000
   0.27000  100.50339   14.00000
   0.35200   79.44387   14.00000
   0.38020   68.86492   13.50000
   0.40000   91.46118   17.00000
   0.40040   76.08282   10.20000
   0.42470   79.19713   11.20000
   0.44970   75.50958   12.90000
   0.47830   74.05356    9.00000
   0.48000  174.60372   62.00000
   0.59300   88.82951   13.00000
   0.68000   92.33022    8.00000
   0.78100  107.73583   12.00000
   0.87500  119.41472   17.00000
   0.88000  163.36277   40.00000
   0.90000  118.05613   23.00000
   1.03700  114.35581   20.00000
   1.30000  121.38001   17.00000
   1.36300  170.77686   33.60000
   1.43000  150.94001   18.00000
   1.53000  169.18191   14.00000
   1.75000  209.52228   40.00000
   1.96500   79.31058   50.40000
   2.34000  240.09368    7.00000
