  0.090000     86.5257     12.0000     70.3744
  0.170000     67.0398      8.0000     73.4139
  0.179000     80.0850      4.0000     73.7747
  0.199000     74.9620      5.0000     74.5897
  0.270000     50.3065     14.0000     77.6307
  0.352000     82.4031     14.0000     81.4217
  0.380200     99.0023     13.5000     82.7925
  0.400000    105.3324     17.0000     83.7750
  0.400400    111.8231     10.2000     83.7950
  0.424700     74.9676     11.2000     85.0235
  0.449700    121.3002     12.9000     86.3126
  0.478300     91.7821      9.0000     87.8183
  0.480000     69.7720     62.0000     87.9089
  0.593000    107.6666     13.0000     94.1784
  0.680000    100.4700      8.0000     99.3301
  0.781000    113.7703     12.0000    105.6440
  0.875000    106.0660     17.0000    111.8242
  0.880000    154.1747     40.0000    112.1608
  0.900000    102.0948     23.0000    113.5151
  1.037000     83.6601     20.0000    123.1167
  1.300000    141.6279     17.0000    143.0226
  1.363000    116.0026     33.6000    148.0569
  1.430000    120.1362     18.0000    153.5168
  1.530000    174.8643     14.0000    161.8626
  1.750000    161.3664     40.0000    181.0101
  1.965000    266.5824     50.4000    200.7017
  2.340000    244.2437      7.0000    237.1733
