  0.090000     70.5891     12.0000     70.3744
  0.170000     76.1569      8.0000     73.4139
  0.179000     77.4290      4.0000     73.7747
  0.199000     79.9343      5.0000     74.5897
  0.270000     81.1213     14.0000     77.6307
  0.352000     48.9980     14.0000     81.4217
  0.380200     93.8627     13.5000     82.7925
  0.400000     94.7021     17.0000     83.7750
  0.400400     78.6434     10.2000     83.7950
  0.424700     81.3524     11.2000     85.0235
  0.449700     87.0124     12.9000     86.3126
  0.478300     94.2818      9.0000     87.8183
  0.480000     25.8004     62.0000     87.9089
  0.593000     73.8554     13.0000     94.1784
  0.680000     95.3401      8.0000     99.3301
  0.781000    107.8022     12.0000    105.6440
  0.875000     83.3118     17.0000    111.8242
  0.880000      9.6572     40.0000    112.1608
  0.900000    113.2725     23.0000    113.5151
  1.037000    153.9389     20.0000    123.1167
  1.300000    152.3968     17.0000    143.0226
  1.363000    139.5652     33.6000    148.0569
  1.430000    185.2846     18.0000    153.5168
  1.530000    175.8963     14.0000    161.8626
  1.750000    205.7623     40.0000    181.0101
  1.965000    191.4637     50.4000    200.7017
  2.340000    238.8381      7.0000    237.1733
