   0.09000   75.74812   12.00000
   0.17000   83.81705    8.00000
   0.17900   77.47533    4.00000
   0.19900   74.52475    5.00000
   0.27000   96.85449   14.00000
   0.35200   98.47357   14.00000
   0.38020   96.27702   13.50000
   0.40000   85.14758   17.00000
   0.40040   83.30262   10.20000
   0.42470   81.31923   11.20000
   0.44970   98.24468   12.90000
   0.47830   92.20516    9.00000
   0.48000   91.71282   62.00000
   0.59300   97.57461   13.00000
   0.68000  104.38552    8.00000
   0.78100  125.38023   12.00000
   0.87500  127.63232   17.00000
   0.88000  156.70337   40.00000
   0.90000  108.84833   23.00000
   1.03700  176.54131   20.00000
   1.30000  152.82891   17.00000
   1.36300  214.02256   33.60000
   1.43000  136.85271   18.00000
   1.53000  166.94631   14.00000
   1.75000  237.87798   40.00000
   1.96500  253.54988   50.40000
   2.34000  230.46428    7.00000
