   0.09000   53.97612   12.00000
   0.17000   73.33555    8.00000
   0.17900   71.16163    4.00000
   0.19900   70.71165    5.00000
   0.27000   75.86259   14.00000
   0.35200   76.54937   14.00000
   0.38020   83.63502   13.50000
   0.40000   78.75738   17.00000
   0.40040   85.49702   10.20000
   0.42470  101.63293   11.20000
   0.44970   76.29558   12.90000
   0.47830   93.44516    9.00000
   0.48000   -4.29918   62.00000
   0.59300   95.44871   13.00000
   0.68000   98.30092    8.00000
   0.78100  109.53963   12.00000
   0.87500  125.14332   17.00000
   0.88000  190.33627   40.00000
   0.90000  141.30663   23.00000
   1.03700  116.47431   20.00000
   1.30000   96.83111   17.00000
   1.36300  125.20926   33.60000
   1.43000  161.02331   18.00000
   1.53000  167.82731   14.00000
   1.75000  110.97878   40.00000
   1.96500  176.90958   50.40000
   2.34000  233.21808    7.00000
