  0.090000     65.7284     12.0000     70.3744
  0.170000     88.7770      8.0000     73.4139
  0.179000     78.0288      4.0000     73.7747
  0.199000     85.5048      5.0000     74.5897
  0.270000     85.5776     14.0000     77.6307
  0.352000     94.7275     14.0000     81.4217
  0.380200     97.7482     13.5000     82.7925
  0.400000     82.9381     17.0000     83.7750
  0.400400    104.3400     10.2000     83.7950
  0.424700     95.4555     11.2000     85.0235
  0.449700     79.0927     12.9000     86.3126
  0.478300     86.1769      9.0000     87.8183
  0.480000    -10.1570     62.0000     87.9089
  0.593000    106.6558     13.0000     94.1784
  0.680000     88.2576      8.0000     99.3301
  0.781000    121.2246     12.0000    105.6440
  0.875000    115.6154     17.0000    111.8242
  0.880000    127.2107     40.0000    112.1608
  0.900000     99.6606     23.0000    113.5151
  1.037000     62.1253     20.0000    123.1167
  1.300000    155.3732     17.0000    143.0226
  1.363000    162.1320     33.6000    148.0569
  1.430000    138.1492     18.0000    153.5168
  1.530000    126.9221     14.0000    161.8626
  1.750000    141.4330     40.0000    181.0101
  1.965000    139.5190     50.4000    200.7017
  2.340000    243.2895      7.0000    237.1733
