  0.090000     79.0220     12.0000     70.3744
  0.170000     69.4493      8.0000     73.4139
  0.179000     71.7156      4.0000     73.7747
  0.199000     71.3644      5.0000     74.5897
  0.270000     81.2394     14.0000     77.6307
  0.352000     91.7127     14.0000     81.4217
  0.380200    109.4954     13.5000     82.7925
  0.400000    102.8129     17.0000     83.7750
  0.400400     82.4447     10.2000     83.7950
  0.424700     55.6014     11.2000     85.0235
  0.449700     82.4480     12.9000     86.3126
  0.478300     92.5413      9.0000     87.8183
  0.480000     93.2333     62.0000     87.9089
  0.593000     89.4350     13.0000     94.1784
  0.680000     80.8527      8.0000     99.3301
  0.781000    100.8886     12.0000    105.6440
  0.875000    106.8850     17.0000    111.8242
  0.880000    165.5270     40.0000    112.1608
  0.900000    148.4197     23.0000    113.5151
  1.037000     98.7528     20.0000    123.1167
  1.300000    129.9048     17.0000    143.0226
  1.363000    119.7088     33.6000    148.0569
  1.430000    154.1060     18.0000    153.5168
  1.530000    147.1706     14.0000    161.8626
  1.750000    143.8892     40.0000    181.0101
  1.965000    243.8571     50.4000    200.7017
  2.340000    227.0573      7.0000    237.1733
