   0.09000   48.40732   12.00000
   0.17000   74.17805    8.00000
   0.17900   69.16213    4.00000
   0.19900   74.03945    5.00000
   0.27000   69.40179   14.00000
   0.35200   84.79307   14.00000
   0.38020  115.66352   13.50000
   0.40000   92.74398   17.00000
   0.40040   77.09692   10.20000
   0.42470   96.67393   11.20000
   0.44970   65.60368   12.90000
   0.47830   86.33956    9.00000
   0.48000  142.83182   62.00000
   0.59300   79.80661   13.00000
   0.68000  103.56472    8.00000
   0.78100   93.59643   12.00000
   0.87500  103.10542   17.00000
   0.88000  153.80227   40.00000
   0.90000  106.15013   23.00000
   1.03700   99.24641   20.00000
   1.30000  142.86681   17.00000
   1.36300  152.49076   33.60000
   1.43000  124.56231   18.00000
   1.53000  146.84891   14.00000
   1.75000  227.49138   40.00000
   1.96500  224.41988   50.40000
   2.34000  250.00558    7.00000
