   0.09000   96.84762   12.00000
   0.17000   73.15055    8.00000
   0.17900   69.17423    4.00000
   0.19900   81.35255    5.00000
   0.27000   65.62469   14.00000
   0.35200   69.20017   14.00000
   0.38020   90.40812   13.50000
   0.40000   83.07438   17.00000
   0.40040   74.64982   10.20000
   0.42470   60.52333   11.20000
   0.44970   71.91438   12.90000
   0.47830   98.93526    9.00000
   0.48000   59.13592   62.00000
   0.59300   97.60051   13.00000
   0.68000   94.57292    8.00000
   0.78100  115.79703   12.00000
   0.87500  106.50962   17.00000
   0.88000    4.50157   40.00000
   0.90000  140.64493   23.00000
   1.03700  137.02461   20.00000
   1.30000  143.07261   17.00000
   1.36300  192.16536   33.60000
   1.43000  154.72911   18.00000
   1.53000  175.25881   14.00000
   1.75000  157.91678   40.00000
   1.96500   95.75118   50.40000
   2.34000  242.52348    7.00000
