  0.090000     49.0903     12.0000     70.3744
  0.170000     89.3084      8.0000     73.4139
  0.179000     76.3620      4.0000     73.7747
  0.199000     76.6161      5.0000     74.5897
  0.270000     82.2230     14.0000     77.6307
  0.352000     77.3592     14.0000     81.4217
  0.380200     89.0270     13.5000     82.7925
  0.400000     65.1040     17.0000     83.7750
  0.400400     84.0781     10.2000     83.7950
  0.424700     87.1488     11.2000     85.0235
  0.449700    114.6907     12.9000     86.3126
  0.478300     89.6207      9.0000     87.8183
  0.480000    194.8068     62.0000     87.9089
  0.593000     92.5781     13.0000     94.1784
  0.680000    104.0851      8.0000     99.3301
  0.781000     87.1778     12.0000    105.6440
  0.875000     88.2998     17.0000    111.8242
  0.880000     75.0665     40.0000    112.1608
  0.900000    123.0190     23.0000    113.5151
  1.037000    116.5796     20.0000    123.1167
  1.300000    133.6410     17.0000    143.0226
  1.363000     98.2881     33.6000    148.0569
  1.430000    161.1066     18.0000    153.5168
  1.530000    146.3424     14.0000    161.8626
  1.750000    158.7812     40.0000    181.0101
  1.965000    188.7201     50.4000    200.7017
  2.340000    240.2967      7.0000    237.1733
