   0.09000   57.27052   12.00000
   0.17000   66.88995    8.00000
   0.17900   71.14983    4.00000
   0.19900   78.23855    5.00000
   0.27000   59.62489   14.00000
   0.35200   82.71987   14.00000
   0.38020   68.15922   13.50000
   0.40000  113.65228   17.00000
   0.40040   80.45472   10.20000
   0.42470   75.88853   11.20000
   0.44970   81.45728   12.90000
   0.47830   85.75236    9.00000
   0.48000   70.82202   62.00000
   0.59300   75.38031   13.00000
   0.68000  107.56602    8.00000
   0.78100  108.74543   12.00000
   0.87500   92.77742   17.00000
   0.88000  132.32807   40.00000
   0.90000  100.73013   23.00000
   1.03700   97.47051   20.00000
   1.30000  118.12841   17.00000
   1.36300  163.60176   33.60000
   1.43000  140.16301   18.00000
   1.53000  174.23001   14.00000
   1.75000  198.68728   40.00000
   1.96500  195.19998   50.40000
   2.34000  242.11078    7.00000
